"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"296",0.295,1.85296495176037,2.03668375112186,2.09815091066438,2.11423094685962,1.84710493906791,2.09263533534472,1.83732608931784,2.01214325118157,1.7849290823026
"297",0.296,1.8546608449628,2.03726259184961,2.09891809154566,2.11491611169312,1.84845489615356,2.09306372746888,1.83851254157608,2.01213190758334,1.7859138985129
"298",0.297,1.85635030358797,2.03783483839394,2.09968864025456,2.11560854098142,1.84979999086446,2.09349822655112,1.83969531286236,2.01212013153073,1.78689322166029
"299",0.298,1.85801910468068,2.0383998150483,2.10046755162661,2.11631432103358,1.85112830944031,2.09394625905531,1.84086444905236,2.01211675245256,1.78786042820579
"300",0.299,1.85965213908001,2.03895690042101,2.10126007088106,2.11703982945454,1.85242726581121,2.09441567640598,1.84200944678338,2.0121312040667,1.78880856625781
"301",0.3,1.86123416415665,2.03950556974553,2.10207142343718,2.11779140527129,1.85368423787099,2.09491435797526,1.84311978603502,2.0121730602218,1.78973071244426
"302",0.301,1.86275072392656,2.04004543664638,2.10290649124238,2.11857495513131,1.8548873378769,2.09544972997232,1.84418557369783,2.01225146209007,1.79062039936577
"303",0.302,1.86418916594106,2.04057628921645,2.10376946176274,2.11939552766439,1.85602625642583,2.09602823799847,1.84519824729965,2.01237447962512,1.79147207912234
"304",0.303,1.86553965638536,2.04109811507713,2.10466348491793,2.1202568990556,1.85709309684103,2.09665482521156,1.84615126930829,2.01254846821258,1.79228157637012
"305",0.304,1.86679608204045,2.04161111094612,2.10559037679843,2.12116121700113,1.85808310716345,2.0973324741328,1.84704073456365,2.01277749018638,1.793046479693
"306",0.305,1.86795673682879,2.04211567411005,2.10655040485345,2.12210874496479,1.85899522561118,2.09806186478279,1.84786582082509,2.01306286604453,1.79376642557328
"307",0.306,1.86902472297194,2.04261237575428,2.10754217715797,2.12309773380143,1.8598323832258,2.09884118448923,1.8486290358313,2.01340290068459,1.79444324521489
"308",0.307,1.8700080472523,2.04310191874792,2.1085626403869,2.12412442588834,1.86060154993983,2.09966609818058,1.8493362498333,2.01379279876408,1.7950809682307
"309",0.308,1.87091945132743,2.04358508455749,2.10960717096004,2.12518317245414,1.86131355881617,2.10052985767467,1.84999654301708,2.01422474659579,1.79568570385335
"310",0.309,1.87177607002629,2.04406267494805,2.11066972551384,2.12626662273489,1.86198278812645,2.10142350039335,1.85062193456195,2.01468810296163,1.79626544454213
"311",0.31,1.87259905492722,2.04453545381313,2.11174300317779,2.12736592727,1.86262681555446,2.1023360662865,1.8512270887102,2.01516961302911,1.79682985499511
"312",0.311,1.87188225055414,2.04341416161432,2.11245058613482,2.12854681951176,1.86194890352936,2.10309945128334,1.85065284844142,2.01513772531969,1.79599016615303
"313",0.312,1.8711776441036,2.04230610139579,2.11315711350467,2.12972556148999,1.86129715448041,2.10386719989847,1.85010388407978,2.01511539689248,1.79517938319226
"314",0.313,1.87047912747764,2.04120678946616,2.11387086457553,2.13091235293724,1.86066702741876,2.10464898227583,1.8495761509225,2.01510836990724,1.7943989732141
"315",0.314,1.86978589743153,2.0401168059953,2.11459880393226,2.13211447937347,1.86005811733323,2.1054521886728,1.84906928520342,2.01512198980618,1.79365300644822
"316",0.315,1.86910087282173,2.03904022588235,2.11534660933028,2.1333368055617,1.85947282928958,2.10628220171322,1.84858542020962,2.01516099968857,1.7929470150536
"317",0.316,1.8684293887175,2.03798332490167,2.11611871907444,2.13458220952554,1.85891530593806,2.10714265386468,1.84812822975658,2.01522939985837,1.79228709923342
"318",0.317,1.86777813503697,2.03695353210364,2.11691840829276,2.13585197540265,1.8583905756859,2.10803568271873,1.84770216942367,2.01533037231937,1.79167925423878
"319",0.318,1.86715432035033,2.03595861036405,2.11774789377164,2.13714614981023,1.85790389931891,2.10896218453424,1.84731189537872,2.01546626424106,1.79112889478268
"320",0.319,1.86656504273415,2.03500604687257,2.11860846108826,2.13846386013171,1.85746029425503,2.10992206034843,1.84696184191867,2.01563862023338,1.79064055116146
"321",0.32,1.86601684594684,2.03410263097565,2.1195006049844,2.13980359150264,1.85706421348425,2.11091444697202,1.84665593701738,2.01584825105495,1.79021770837012
"322",0.321,1.86551540307754,2.03325416755085,2.1204241524762,2.14116339949218,1.85671932147253,2.11193790475918,1.84639740051682,2.01609530286267,1.78986272633318
"323",0.322,1.8650652707786,2.03246527405484,2.12137834211862,2.14254104049863,1.85642831217936,2.11299053898964,1.84618857272745,2.0163792952269,1.7895767838292
"324",0.323,1.86466993880236,2.03173942778373,2.12236202041971,2.14393418692485,1.8561930018,2.11407022013296,1.84603101031773,2.01669930276187,1.78936007090835
"325",0.324,1.8643318843154,2.03107903190574,2.12337377673245,2.14534055835793,1.85601440507048,2.11517472763101,1.84592555901273,2.0170540809799,1.78921194542294
"326",0.325,1.86405264366869,2.03048550399234,2.12441203926498,2.14675799846054,1.85589281300365,2.1163018438652,1.84587242343782,2.01744215872195,1.78913107211547
"327",0.326,1.86383291460148,2.02995939240346,2.12547515359133,2.1481845246571,1.85582788973303,2.11744942313874,1.84587125374945,2.01786191842209,1.78911556343202
"328",0.327,1.86367267339896,2.02950050507705,2.12656144451898,2.14961835615447,1.85581877657204,2.11861543932865,1.84592123849463,2.0183116631697,1.78916311288451
"329",0.328,1.86357129561357,2.0291080395043,2.12766926294992,2.15105792541746,1.85586419486205,2.11979801604776,1.84602119623261,2.01878967073593,1.7892711153251
"330",0.329,1.86352767251368,2.02878070631074,2.12879701977833,2.15250187757301,1.85596254209339,2.1209954430042,1.84616966104411,2.01929423551951,1.78943677125223
"331",0.33,1.86354031831909,2.02851684179955,2.12994320899253,2.153949061473,1.85611197808244,2.12220618188056,1.84636495909765,2.01982369981498,1.78965717427338
"332",0.331,1.86360746551264,2.02831450704993,2.1311064220781,2.15539851540117,1.8563104997022,2.12342886458414,1.84660527496465,2.0203764759969,1.7899293822071
"333",0.332,1.86372714714161,2.0281715727726,2.1322853556293,2.15684944972283,1.8565560038684,2.12466228621692,1.84688870744177,2.02095106122448,1.79025047314229
"334",0.333,1.86389726613882,2.02808579021176,2.13347881382642,2.15830122818079,1.85684633927339,2.1259053946336,1.84721331533742,2.02154604616899,1.79061758821518
"335",0.334,1.86411565240467,2.02805484905973,2.13468570716749,2.15975334904775,1.85717934782998,2.12715727802375,1.84757715409353,2.02216011910067,1.79102796302862
"336",0.335,1.8643801087996,2.02807642372252,2.13590504858277,2.16120542695272,1.85755289702595,2.12841715158669,1.8479783043212,2.0227920664802,1.79147894961751
"337",0.336,1.86468844738674,2.02814820943002,2.1371359478237,2.16265717589671,1.857964904466,2.12968434406499,1.84841489339418,2.0234407710056,1.79196803073171
"338",0.337,1.86503851730601,2.0282679496953,2.13837760481309,2.16410839374821,1.85841335585034,2.13095828466271,1.84888511121624,2.02410520788304,1.79249282801464
"339",0.338,1.86542822560901,2.02843345654809,2.13962930247175,2.16555894834736,1.85889631754783,2.13223849068906,1.84938722119584,2.02478443992881,1.79305110544036
"340",0.339,1.86585555227589,2.02864262483724,2.14089039939697,2.16700876523584,1.85941194479867,2.13352455612923,1.84991956735028,2.02547761197042,1.793640769155
"341",0.34,1.86631856050074,2.02889344174325,2.14216032265754,2.16845781695565,1.85995848644519,2.13481614124301,1.85048057833924,2.0261839448998,1.79425986466671
"342",0.341,1.86681540318794,2.02918399248344,2.14343856088407,2.16990611381477,1.86053428695465,2.13611296321984,1.85106876910698,2.02690272963788,1.79490657214667
"343",0.342,1.86734432646128,2.02951246303962,2.1447246577677,2.17135369599274,1.86113778637099,2.13741478787084,1.85168274069901,2.02763332119517,1.79557920044714
"344",0.343,1.86790367085671,2.0298771405986,2.14601820603193,2.17280062684831,1.86176751871878,2.13872142230651,1.8523211787177,2.0283751329549,1.79627618030963
"345",0.344,1.86849187075231,2.03027641227121,2.14731884190686,2.17424698729088,1.86242210928291,2.14003270853046,1.85298285079226,2.02912763126104,1.79699605712637
"346",0.345,1.86910745248647,2.03070876254841,2.14862624011005,2.17569287108226,1.86310027110246,2.14134851786957,1.85366660336287,2.02989033035951,1.79773748352869
"347",0.346,1.86974903152751,2.03117276986109,2.14994010932127,2.17713838094462,1.8638008009456,2.14266874615812,1.854371358015,2.03066278771684,1.798499212004
"348",0.347,1.87041530898411,2.03166710253387,2.15126018812724,2.17858362536141,1.86452257497317,2.14399330959389,1.85509610754744,2.03144459972212,1.79928008768609
"349",0.348,1.87110506768411,2.03219051435958,2.1525862414057,2.18002871596976,1.86526454425019,2.14532214118844,1.85583991191435,2.03223539776632,1.80007904141891
"350",0.349,1.87181716799901,2.03274183996957,2.15391805711471,2.18147376545454,1.86602573022549,2.14665518773874,1.85660189414732,2.03303484468406,1.80089508315956
"351",0.35,1.87255054355011,2.03331999013282,2.1552554434516,2.18291888586589,1.86680522026813,2.14799240725366,1.85738123633515,2.03384263153804,1.80172729576031
"352",0.351,1.87330419689898,2.03392394708318,2.1565982263466,2.18436418729171,1.86760216332464,2.14933376677537,1.85817717571756,2.03465847472301,1.80257482914938
"353",0.352,1.87407719529866,2.03455275994759,2.157946247257,2.18580977682688,1.86841576574167,2.15067924054199,1.85898900093148,2.03548211336483,1.80343689491629
"354",0.353,1.87486866656047,2.0352055403267,2.15929936123015,2.18725575778869,1.86924528728327,2.15202880844408,1.85981604843549,2.03631330698979,1.80431276129669
"355",0.354,1.87567779507513,2.03588145806288,2.16065743520545,2.18870222913604,1.87009003736076,2.15338245473327,1.86065769912739,2.03715183343984,1.8052017485447
"356",0.355,1.8765038180139,2.03657973721812,2.16202034652823,2.19014928505588,1.87094937148395,2.15474016694668,1.86151337516252,2.03799748701063,1.80610322467564
"357",0.356,1.87734602172516,2.03729965227416,2.16338798165087,2.1915970146866,1.87182268793628,2.15610193501528,1.86238253697425,2.03885007679023,1.80701660155902
"358",0.357,1.87820373833478,2.03804052456029,2.16476023499885,2.19304550195245,1.8727094246713,2.15746775052897,1.86326468049428,2.03970942517831,1.80794133134
"359",0.358,1.87907634255242,2.03880171890816,2.16613700798181,2.19449482548746,1.8736090564246,2.15883760613443,1.86415933456691,2.04057536656684,1.80887690316672
"360",0.359,1.87996324868191,2.03958264052967,2.16751820813191,2.19594505863103,1.87452109203299,2.16021149504559,1.86506605854969,2.04144774616535,1.80982284020097
"361",0.36,1.88086390783086,2.0403827321106,2.16890374835368,2.19739626947992,1.87544507195099,2.16158941064902,1.86598444009145,2.04232641895502,1.81077869689016
"362",0.361,1.88177780531227,2.04120147111098,2.17029354627144,2.19884852098449,1.87638056595383,2.16297134618939,1.86691409307776,2.04321124875756,1.81174405647925
"363",0.362,1.88270445822972,2.04203836726193,2.17168752366195,2.20030187107865,1.87732717101581,2.16435729452199,1.86785465573367,2.04410210740625,1.81271852874277
"364",0.363,1.88364341323652,2.04289296024804,2.17308560596152,2.20175637283531,1.87828450935239,2.16574724792164,1.86880578887341,2.04499887400777,1.81370174791773
"365",0.364,1.88459424445918,2.04376481756381,2.17448772183799,2.20321207464012,1.87925222661505,2.16714119793837,1.86976717428677,2.04590143428469,1.81469337082002
"366",0.365,1.88555655157482,2.04465353253305,2.17589380281935,2.20466902037806,1.88022999022776,2.16853913529215,1.87073851325251,2.04680967998948,1.81569307512768
"367",0.366,1.88652995803272,2.04555872247999,2.17730378297151,2.20612724962816,1.88121748785451,2.16994104979988,1.87171952516909,2.04772350838206,1.81670055781629
"368",0.367,1.88751410940997,2.04648002704135,2.17871759861907,2.20758679786256,1.88221442598814,2.17134693032893,1.87270994629381,2.04864282176372,1.81771553373228
"369",0.368,1.88850867189202,2.04741710660907,2.18013518810328,2.20904769664719,1.88322052865078,2.17275676477236,1.87370952858201,2.04956752706093,1.81873773429173
"370",0.369,1.8895133308688,2.04836964089391,2.1815564915724,2.21050997384136,1.88423553619715,2.17417054004183,1.87471803861815,2.05049753545349,1.81976690629297
"371",0.37,1.89052778963796,2.04933732760062,2.18298145080027,2.2119736537947,1.88525920421248,2.17558824207468,1.87573525663149,2.05143276204198,1.82080281083237
"372",0.371,1.89155176820715,2.05031988120603,2.18441000902925,2.21343875753985,1.88629130249736,2.1770098558524,1.87676097558954,2.05237312555006,1.82184522231395
"373",0.372,1.89258500218764,2.05131703183202,2.18584211083437,2.21490530297988,1.88733161413231,2.17843536542785,1.87779500036273,2.05331854805766,1.8228939275438
"374",0.373,1.8936272417723,2.05232852420573,2.18727770200584,2.21637330506955,1.88837993461571,2.17986475395945,1.87883714695462,2.05426895476163,1.8239487249017
"375",0.374,1.89467825079119,2.05335411670005,2.18871672944748,2.21784277598997,1.88943607106882,2.18129800375047,1.87988724179197,2.0552242737607,1.82500942358252
"376",0.375,1.89573780583885,2.05439358044801,2.19015914108893,2.21931372531613,1.89049984150236,2.18273509629203,1.88094512107003,2.05618443586211,1.8260758429012
"377",0.376,1.89680569546734,2.05544669852493,2.19160488580977,2.22078616017717,1.89157107413974,2.18417601230878,1.88201063014811,2.05714937440738,1.82714781165515
"378",0.377,1.89788171944003,2.05651326519294,2.1930539133739,2.22226008540919,1.8926496067919,2.185620731806,1.88308362299146,2.05811902511517,1.82822516753905
"379",0.378,1.89896568804115,2.05759308520288,2.19450617437285,2.22373550370069,1.8937352862798,2.18706923411771,1.8841639616556,2.0590933259393,1.82930775660701
"380",0.379,1.90005742143676,2.05868597314865,2.19596162017672,2.22521241573062,1.89482796790033,2.18852149795477,1.88525151580942,2.06007221694026,1.83039543277798
"381",0.38,1.90115674908287,2.05979175287005,2.19742020289173,2.22669082029914,1.89592751493228,2.18997750145275,1.88634616229405,2.06105564016872,1.83148805738027
"382",0.381,1.90226350917712,2.06091025689999,2.19888187532345,2.2281707144514,1.89703379817887,2.19143722221896,1.88744778471434,2.06204353955972,1.8325854987318
"383",0.382,1.90337754815045,2.06204132595249,2.20034659094488,2.22965209359441,1.898146695544,2.19290063737837,1.88855627306043,2.0630358608364,1.83368763175287
"384",0.383,1.90449872019554,2.06318480844822,2.20181430386871,2.23113495160724,1.89926609163929,2.19436772361821,1.88967152335683,2.06403255142223,1.83479433760836
"385",0.384,1.90562688682927,2.06434056007459,2.20328496882317,2.23261928094488,1.90039187741955,2.19583845723095,1.8907934373368,2.06503356036078,1.83590550337704
"386",0.385,1.90676191648626,2.06550844337747,2.2047585411309,2.23410507273598,1.90152394984429,2.19731281415567,1.89192192214004,2.06603883824226,1.83702102174534
"387",0.386,1.90790368414129,2.06668832738214,2.20623497669049,2.23559231687472,1.90266221156314,2.19879077001751,1.89305689003166,2.06704833713615,1.8381407907236
"388",0.387,1.90905207095812,2.06788008724116,2.20771423196011,2.23708100210704,1.90380657062334,2.20027230016538,1.89419825814083,2.06806201052919,1.83926471338283
"389",0.388,1.91020696396279,2.06908360390682,2.20919626394314,2.23857111611164,1.90495694019749,2.20175737970762,1.89534594821757,2.06907981326819,1.84039269761011
"390",0.389,1.91136825573945,2.07029876382654,2.21068103017528,2.24006264557587,1.90611323832994,2.20324598354593,1.89649988640606,2.07010170150728,1.84152465588118
"391",0.39,1.91253584414692,2.07152545865915,2.21216848871303,2.24155557626682,1.90727538770035,2.20473808640718,1.89766000303338,2.07112763265886,1.84266050504871
"392",0.391,1.91370963459033,2.07276358531704,2.21365859389014,2.24304988898974,1.90844332113227,2.20623365956788,1.89882623794413,2.07215756422513,1.84380017009854
"393",0.392,1.91488954722228,2.07401304660814,2.21515128387623,2.24454554759343,1.90961699824473,2.20773266118713,1.89999855659458,2.07319145047297,1.84494359561846
"394",0.393,1.91607550882915,2.07527375003382,2.21664649383026,2.24604251181542,1.91079638750129,2.20923504663276,1.90117693273587,2.07422924591308,1.84609073340384
"395",0.394,1.91726745004856,2.07654560726384,2.21814416018083,2.24754074149846,1.91198146023029,2.21074077185565,1.90236134265307,2.07527090640243,1.84724153829593
"396",0.395,1.91846530517668,2.07782853393939,2.21964422060643,2.24904019662805,1.91317219046834,2.21224979340086,1.90355176502582,2.07631638910395,1.84839596803609
"397",0.396,1.91966901198814,2.07912244948887,2.22114661401628,2.2505408373666,1.9143685548141,2.21376206841737,1.90474818079819,2.07736565244826,1.84955398312926
"398",0.397,1.92087851156758,2.08042727695537,2.22265128053163,2.25204262408486,1.91557053229162,2.21527755466639,1.90595057305695,2.07841865609748,1.85071554671582
"399",0.398,1.92209374815187,2.081742942835,2.22415816146758,2.25354551739044,1.91677810422242,2.21679621052843,1.90715892691767,2.07947536091072,1.85188062445132
"400",0.399,1.92331466898237,2.08306937692527,2.22566719931519,2.25504947815381,1.91799125410569,2.21831799500918,1.90837322941813,2.08053572891116,1.8530491843934
"401",0.4,1.92454122416639,2.08440651218273,2.227178337724,2.25655446753194,1.91920996750606,2.21984286774415,1.90959346941832,2.08159972325469,1.85422119689537
"402",0.401,1.9257733665472,2.08575428458927,2.22869152148482,2.25806044698963,1.92043423194834,2.22137078900234,1.91081963750679,2.08266730819988,1.85539663450599
"403",0.402,1.92701105158199,2.08711263302643,2.23020669651281,2.25956737831883,1.92166403681868,2.22290171968886,1.91205172591267,2.0837384490792,1.85657547187485
"404",0.403,1.92825423722722,2.08848149915713,2.23172380983079,2.26107522365596,1.92289937327175,2.22443562134657,1.91328972842304,2.08481311227143,1.85775768566315
"405",0.404,1.9295028838308,2.08986082731425,2.2332428095528,2.26258394549748,1.92414023414355,2.22597245615692,1.91453364030528,2.08589126517508,1.85894325445932
"406",0.405,1.93075695403061,2.09125056439574,2.23476364486792,2.26409350671373,1.92538661386928,2.22751218693989,1.91578345823406,2.0869728761829,1.8601321586992
"407",0.406,1.93201641265899,2.09265065976555,2.23628626602415,2.26560387056124,1.92663850840609,2.22905477715322,1.91703918022252,2.08805791465725,1.86132438059043
"408",0.407,1.9332812266527,2.09406106516023,2.23781062431265,2.26711500069362,1.9278959151603,2.23060019089096,1.91830080555749,2.08914635090638,1.86251990404083
"409",0.408,1.93455136496806,2.09548173460068,2.23933667205205,2.26862686117106,1.92915883291876,2.23214839288129,1.91956833473845,2.09023815616145,1.86371871459037
"410",0.409,1.93582679850076,2.09691262430865,2.24086436257303,2.2701394164686,1.93042726178406,2.23369934848383,1.92084176941986,2.09133330255443,1.86492079934666
"411",0.41,1.93710750001028,2.09835369262785,2.24239365020294,2.27165263148332,1.93170120311344,2.23525302368633,1.9221211123568,2.09243176309659,1.86612614692349
"412",0.411,1.93839344404833,2.09980489994915,2.24392449025076,2.27316647154032,1.93298065946097,2.23680938510093,1.92340636735348,2.09353351165773,1.86733474738251
"413",0.412,1.93968460689122,2.10126620863975,2.2454568389921,2.27468090239789,1.93426563452293,2.23836839995986,1.92469753921471,2.09463852294605,1.86854659217756
"414",0.413,1.94098096647591,2.10273758297608,2.24699065365445,2.27619589025165,1.93555613308612,2.23993003611084,1.92599463369986,2.0957467724886,1.86976167410167
"415",0.414,1.94228250233934,2.10421898907997,2.24852589240254,2.27771140173789,1.9368521609789,2.24149426201202,1.92729765747934,2.09685823661229,1.87097998723654
"416",0.415,1.94358919556099,2.10571039485815,2.25006251432393,2.27922740393617,1.93815372502481,2.24306104672658,1.92860661809328,2.09797289242548,1.87220152690423
"417",0.416,1.94490102870842,2.10721176994473,2.25160047941474,2.28074386437116,1.9394608329986,2.24463035991708,1.92992152391247,2.09909071780004,1.8734262896211
"418",0.417,1.94621798578554,2.1087230856465,2.25313974856554,2.28226075101386,1.94077349358448,2.24620217183946,1.93124238410118,2.10021169135396,1.87465427305368
"419",0.418,1.94754005218349,2.11024431489078,2.25468028354748,2.28377803228224,1.94209171633647,2.24777645333685,1.93256920858194,2.10133579243439,1.87588547597649
"420",0.419,1.94886721463398,2.11177543217591,2.25622204699847,2.28529567704127,1.94341551164082,2.24935317583314,1.93390200800207,2.10246300110116,1.87711989823173
"421",0.42,1.95019946116488,2.1133164135239,2.25776500240973,2.28681365460252,1.94474489068013,2.25093231132636,1.93524079370177,2.10359329811068,1.8783575406905
"422",0.421,1.95153678105803,2.11486723643542,2.2593091141123,2.28833193472326,1.94607986539938,2.25251383238188,1.93658557768391,2.10472666490034,1.87959840521576
"423",0.422,1.95287916480894,2.11642787984668,2.26085434726393,2.28985048760512,1.94742044847342,2.25409771212552,1.93793637258515,2.10586308357328,1.88084249462674
"424",0.423,1.9542266040885,2.1179983240884,2.26240066783601,2.29136928389249,1.94876665327616,2.25568392423648,1.93929319164852,2.10700253688347,1.88208981266479
"425",0.424,1.95557909170643,2.11957855084654,2.26394804260078,2.29288829467037,1.95011849385113,2.25727244294019,1.94065604869718,2.10814500822133,1.88334036396054
"426",0.425,1.95693662157638,2.12116854312467,2.26549643911864,2.29440749146213,1.95147598488337,2.25886324300109,1.94202495810954,2.10929048159955,1.88459415400244
"427",0.426,1.95829918868266,2.12276828520811,2.26704582572574,2.29592684622683,1.95283914167267,2.26045629971533,1.94339993479537,2.11043894163931,1.88585118910637
"428",0.427,1.9596667890484,2.12437776262947,2.26859617152167,2.29744633135636,1.95420798010798,2.26205158890343,1.9447809941731,2.11159037355695,1.88711147638655
"429",0.428,1.96103941970516,2.12599696213571,2.27014744635742,2.29896591967232,1.955582516643,2.2636490869029,1.94616815214809,2.11274476315078,1.88837502372746
"430",0.429,1.96241707866384,2.1276258716565,2.27169962082347,2.30048558442274,1.95696276827278,2.26524877056084,1.94756142509184,2.11390209678834,1.88964183975675
"431",0.43,1.96379976488681,2.12926448027391,2.27325266623807,2.30200529927855,1.95834875251141,2.26685061722656,1.94896082982217,2.11506236139396,1.89091193381929
"432",0.431,1.9651874782613,2.13091277819335,2.27480655463575,2.30352503832996,1.95974048737063,2.26845460474414,1.95036638358415,2.11622554443654,1.89218531595203
"433",0.432,1.9665802195738,2.13257075671555,2.276361258756,2.30504477608267,1.96113799133935,2.27006071144506,1.95177810403198,2.11739163391775,1.89346199685981
"434",0.433,1.96797799048559,2.13423840820977,2.27791675203212,2.30656448745393,1.96254128336405,2.27166891614087,1.95319600921152,2.11856061836038,1.89474198789201
"435",0.434,1.96938079350924,2.13591572608793,2.2794730085803,2.30808414776859,1.96395038282997,2.27327919811582,1.95462011754356,2.11973248679709,1.89602530102003
"436",0.435,1.97078863198601,2.1376027047798,2.28103000318885,2.30960373275488,1.9653653095431,2.27489153711961,1.95605044780786,2.12090722875932,1.89731194881558
"437",0.436,1.97220151006426,2.13929933970912,2.28258771130763,2.31112321854034,1.96678608371291,2.27650591336013,1.95748701912775,2.12208483426659,1.89860194442962
"438",0.437,1.97361943267856,2.14100562727049,2.28414610903766,2.3126425816475,1.96821272593568,2.2781223074963,1.95892985095537,2.12326529381592,1.89989530157212
"439",0.438,1.9750424055297,2.14272156480731,2.28570517312098,2.31416179898961,1.96964525717864,2.27974070063095,1.96037896305756,2.12444859837158,1.90119203449245
"440",0.439,1.97647043506544,2.1444471505903,2.28726488093058,2.31568084786629,1.97108369876462,2.28136107430379,1.96183437550219,2.12563473935513,1.90249215796044
"441",0.44,1.97790352846195,2.14618238379693,2.28882521046058,2.31719970595916,1.97252807235732,2.28298341048442,1.96329610864512,2.12682370863554,1.90379568724803
"442",0.441,1.97934169360601,2.14792726449152,2.29038614031663,2.31871835132746,1.97397839994718,2.28460769156543,1.96476418311764,2.12801549851975,1.9051026381116
"443",0.442,1.98078493907774,2.14968179360603,2.29194764970643,2.32023676240365,1.97543470383775,2.2862339003556,1.96623861981434,2.12921010174328,1.90641302677477
"444",0.443,1.98223327413411,2.15144597292152,2.29350971843042,2.32175491798897,1.9768970066326,2.2878620200732,1.96771943988152,2.13040751146118,1.90772686991187
"445",0.444,1.98368670869287,2.15321980505018,2.29507232687269,2.32327279724909,1.97836533122271,2.2894920343393,1.96920666470593,2.13160772123909,1.90904418463183
"446",0.445,1.98514525331721,2.15500329341809,2.29663545599208,2.32479037970969,1.97983970077428,2.29112392717128,1.97070031590403,2.13281072504466,1.91036498846271
"447",0.446,1.9866089192008,2.15679644224839,2.29819908731336,2.32630764525206,1.98132013871707,2.29275768297632,1.97220041531159,2.13401651723901,1.91168929933654
"448",0.447,1.98807771815344,2.15859925654512,2.29976320291871,2.32782457410878,1.98280666873309,2.29439328654512,1.97370698497363,2.13522509256854,1.91301713557485
"449",0.448,1.98955166258719,2.16041174207747,2.30132778543926,2.32934114685939,1.98429931474573,2.29603072304557,1.97522004713481,2.13643644615682,1.91434851587446
"450",0.449,1.99103076550288,2.16223390536469,2.30289281804684,2.33085734442607,1.98579810090927,2.29766997801664,1.97673962423009,2.13765057349674,1.91568345929387
"451",0.45,1.9925150404772,2.16406575366125,2.30445828444595,2.33237314806938,1.98730305159871,2.29931103736232,1.97826573887575,2.13886747044285,1.91702198523992
"452",0.451,1.99400450165006,2.16590729494269,2.30602416886577,2.33388853938405,1.98881419140008,2.30095388734563,1.97979841386072,2.14008713320385,1.91836411345501
"453",0.452,1.99549916371248,2.16775853789173,2.30759045605242,2.33540350029478,1.99033154510091,2.30259851458282,1.98133767213818,2.14130955833526,1.91970986400459
"454",0.453,1.99699904189479,2.16961949188487,2.30915713126139,2.33691801305212,1.99185513768118,2.30424490603756,1.98288353681751,2.14253474273232,1.92105925726507
"455",0.454,1.99850415195524,2.17149016697942,2.31072418025005,2.33843206022836,1.99338499430449,2.30589304901538,1.98443603115647,2.14376268362301,1.92241231391214
"456",0.455,2.00001451016894,2.17337057390084,2.31229158927038,2.3399456247135,1.99492114030954,2.30754293115802,1.9859951785536,2.14499337856123,1.9237690549094
"457",0.456,2.00153013331712,2.1752607240305,2.3138593450618,2.34145868971124,1.99646360120192,2.30919454043808,1.98756100254101,2.1462268254202,1.9251295014973
"458",0.457,2.00305103867677,2.17716062939377,2.31542743484422,2.34297123873507,1.99801240264614,2.31084786515361,1.98913352677726,2.14746302238596,1.92649367518247
"459",0.458,2.00457724401057,2.17907030264847,2.31699584631114,2.3444832556044,1.99956757045794,2.31250289392294,1.99071277504056,2.14870196795107,1.92786159772737
"460",0.459,2.00610876755703,2.18098975707362,2.31856456762298,2.34599472444067,2.00112913059687,2.31415961567951,1.99229877122216,2.14994366090843,1.92923329114017
"461",0.46,2.00764562802108,2.18291900655854,2.32013358740049,2.34750562966367,2.00269710915903,2.31581801966683,1.99389153931997,2.15118810034527,1.93060877766503
"462",0.461,2.00918784456477,2.18485806559219,2.32170289471833,2.34901595598774,2.00427153237013,2.31747809543358,1.9954911034324,2.15243528563729,1.93198807977257
"463",0.462,2.01073543679836,2.18680694925287,2.32327247909877,2.35052568841821,2.00585242657875,2.31913983282874,1.99709748775232,2.15368521644292,1.93337122015071
"464",0.463,2.01228842477157,2.18876567319812,2.32484233050554,2.35203481224774,2.00743981824976,2.32080322199689,1.99871071656134,2.15493789269773,1.93475822169572
"465",0.464,2.01384682896511,2.19073425365498,2.32641243933782,2.35354331305281,2.00903373395804,2.32246825337355,2.00033081422412,2.156193314609,1.93614910750352
"466",0.465,2.01541067028244,2.19271270741045,2.32798279642427,2.35505117669028,2.01063420038227,2.32413491768068,2.00195780518301,2.15745148265035,1.93754390086131
"467",0.466,2.01697997004178,2.19470105180217,2.32955339301734,2.35655838929393,2.01224124429904,2.32580320592217,2.00359171395273,2.15871239755662,1.93894262523935
"468",0.467,2.01855474996828,2.1966993047094,2.33112422078755,2.35806493727114,2.01385489257706,2.32747310937955,2.00523256511526,2.15997606031871,1.94034530428304
"469",0.468,2.0201350321864,2.19870748454421,2.33269527181798,2.35957080729961,2.01547517217157,2.32914461960772,2.00688038331495,2.16124247217874,1.94175196180522
"470",0.469,2.02172083921258,2.20072561024289,2.33426653859887,2.36107598632411,2.01710211011893,2.33081772843075,2.00853519325367,2.16251163462515,1.94316262177867
"471",0.47,2.02331219394798,2.20275370125754,2.33583801402228,2.3625804615533,2.01873573353135,2.33249242793786,2.01019701968616,2.16378354938805,1.94457730832884
